   0.0010        0        0        0        0        0        0        0        0        0
   1.0010   0.1160   0.0060        0        0        0        0        0        0        0
   1.0010   0.1160   0.0080        0        0        0        0        0        0        0
   1.0010   0.1070   0.0080        0        0        0        0        0        0        0
   1.0010   0.1090   0.0050        0        0        0        0        0        0        0
   1.0010   0.0910   0.0070        0        0        0        0        0        0        0
   1.0010   0.1020   0.0040        0        0        0        0        0        0        0
   1.0010   0.1310   0.0070        0        0        0        0        0        0        0
   1.0010   0.1040   0.0050        0        0        0        0        0        0        0
   0.0010        0        0        0        0        0        0        0        0        0

   1.0010e+00   5.2855e-01   3.4335e-01   2.5122e-01   1.4114e-01   1.1311e-01   7.9074e-02   4.3046e-02   1.4020e-02        0e+00
   1.0010e+00   3.8541e-01   2.4524e-01   1.5215e-01   8.8099e-02   5.8067e-02   5.2056e-02   3.2027e-02   1.2015e-02        0e+00
  1.0000e-309        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-312        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.1541e-01   2.3422e-01   1.3413e-01   7.5084e-02   6.4052e-02   3.6041e-02   1.9016e-02   6.0070e-03        0e+00
   1.0010e+00   5.6257e-01   3.5036e-01   2.3825e-01   1.5416e-01   9.4111e-02   6.0056e-02   3.1040e-02   2.3017e-02        0e+00
   1.0010e+00   6.4665e-01   4.3043e-01   2.9929e-01   1.9421e-01   1.2913e-01   9.4082e-02   3.7034e-02   2.3022e-02        0e+00
   1.0010e+00   6.7467e-01   4.9347e-01   2.9931e-01   2.5223e-01   1.6916e-01   1.0510e-01   5.3045e-02   2.5034e-02        0e+00
   1.0010e+00   6.9465e-01   4.6147e-01   3.1433e-01   2.4525e-01   1.8219e-01   1.0012e-01   7.5054e-02   3.7035e-02        0e+00
   1.0010e+00   6.0061e-01   4.1443e-01   2.8428e-01   2.3222e-01   1.3915e-01   1.1109e-01   4.7059e-02   2.7027e-02        0e+00
   1.0010e+00   5.6053e-01   3.5334e-01   2.3725e-01   1.4814e-01   1.0911e-01   7.4079e-02   3.7043e-02   2.6014e-02        0e+00
   1.0010e+00   4.1239e-01   2.1425e-01   1.6315e-01   8.3088e-02   6.1058e-02   4.8052e-02   2.8032e-02   1.3012e-02        0e+00
  1.0000e-312        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-315        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.1942e-01   2.1823e-01   1.3913e-01   9.3075e-02   4.7064e-02   3.7036e-02   2.3019e-02   1.3006e-02        0e+00
   1.0010e+00   5.3656e-01   3.5835e-01   2.3524e-01   1.5015e-01   9.1094e-02   5.1060e-02   3.1031e-02   1.8023e-02        0e+00
   1.0010e+00   7.0565e-01   4.2943e-01   2.9230e-01   1.8819e-01   1.5413e-01   8.4094e-02   5.0037e-02   2.3023e-02        0e+00
   1.0010e+00   7.2967e-01   4.4449e-01   3.0830e-01   2.3725e-01   1.5517e-01   1.0411e-01   5.0053e-02   2.9025e-02        0e+00
   1.0010e+00   6.6869e-01   4.8146e-01   3.3131e-01   2.5425e-01   1.6418e-01   1.2210e-01   6.1075e-02   3.4037e-02        0e+00
   1.0010e+00   6.0460e-01   3.9041e-01   2.5628e-01   2.3223e-01   1.5014e-01   1.0511e-01   6.1047e-02   2.5027e-02        0e+00
   1.0010e+00   5.6156e-01   3.5035e-01   2.4324e-01   1.5815e-01   1.0311e-01   8.0074e-02   4.0037e-02   2.6026e-02        0e+00
   1.0010e+00   4.3041e-01   2.2921e-01   1.5816e-01   9.9083e-02   6.2061e-02   4.8048e-02   3.0028e-02   1.1013e-02        0e+00
  1.0000e-315        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-318        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.4042e-01   2.4722e-01   1.1914e-01   1.0009e-01   5.6047e-02   3.2037e-02   2.2023e-02   9.0130e-03        0e+00
   1.0010e+00   5.5454e-01   3.3536e-01   2.4324e-01   1.5515e-01   9.4091e-02   5.2051e-02   2.7031e-02   1.6018e-02        0e+00
   1.0010e+00   6.8571e-01   4.3143e-01   2.7929e-01   2.2219e-01   1.3315e-01   9.4084e-02   5.1050e-02   2.9023e-02        0e+00
   1.0010e+00   6.8773e-01   4.6044e-01   3.2631e-01   2.2124e-01   1.7516e-01   1.0210e-01   4.8050e-02   2.4029e-02        0e+00
   1.0010e+00   7.2667e-01   4.5148e-01   3.1733e-01   2.4025e-01   1.6816e-01   1.0912e-01   6.9061e-02   2.8034e-02        0e+00
   1.0010e+00   5.8860e-01   4.1939e-01   2.8526e-01   2.2323e-01   1.4815e-01   1.0211e-01   6.0061e-02   3.0025e-02        0e+00
   1.0010e+00   5.9356e-01   3.5435e-01   2.3424e-01   1.6816e-01   1.0310e-01   7.9080e-02   4.9040e-02   1.9026e-02        0e+00
   1.0010e+00   4.3843e-01   2.1523e-01   1.3616e-01   9.2099e-02   6.9062e-02   4.6048e-02   2.4030e-02   1.3011e-02        0e+00
  1.0000e-318        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  9.9801e-322        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.4244e-01   2.3725e-01   1.2212e-01   8.9100e-02   4.7056e-02   2.8032e-02   1.7022e-02   1.0009e-02        0e+00
   1.0010e+00   5.8355e-01   3.6334e-01   2.2924e-01   1.4816e-01   1.0509e-01   6.7052e-02   3.0027e-02   1.2016e-02        0e+00
   1.0010e+00   6.8869e-01   4.1843e-01   2.7628e-01   2.4122e-01   1.4313e-01   9.4094e-02   4.4051e-02   2.5029e-02        0e+00
   1.0010e+00   7.1669e-01   4.9046e-01   3.0033e-01   2.3322e-01   1.6918e-01   9.3102e-02   4.3048e-02   2.6024e-02        0e+00
   1.0010e+00   6.5873e-01   4.6845e-01   3.2132e-01   2.3424e-01   1.8117e-01   1.0211e-01   6.8069e-02   2.8028e-02        0e+00
   1.0010e+00   6.5059e-01   4.3242e-01   2.9629e-01   2.2922e-01   1.3215e-01   1.0710e-01   6.5060e-02   3.0030e-02        0e+00
   1.0010e+00   5.5859e-01   3.4135e-01   2.2923e-01   1.5717e-01   9.0103e-02   8.0079e-02   5.5049e-02   2.6019e-02        0e+00
   1.0010e+00   4.3544e-01   2.5222e-01   1.4414e-01   8.9092e-02   5.7069e-02   5.2046e-02   2.7024e-02   9.0130e-03        0e+00
  9.9801e-322        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4204   0.2492   0.1391   0.0871   0.0550   0.0270   0.0190   0.0080        0
   1.0010   0.6216   0.3614   0.2362   0.1571   0.1081   0.0761   0.0360   0.0070        0
   1.0010   0.6637   0.4374   0.2933   0.2052   0.1281   0.0931   0.0410   0.0220        0
   1.0010   0.6677   0.4995   0.2973   0.2402   0.1702   0.1101   0.0530   0.0220        0
   1.0010   0.6577   0.4635   0.3183   0.2442   0.1492   0.1161   0.0571   0.0320        0
   1.0010   0.6177   0.4454   0.2673   0.2212   0.1421   0.0901   0.0741   0.0330        0
   1.0010   0.5806   0.3403   0.2352   0.1602   0.0991   0.0831   0.0541   0.0210        0
   1.0010   0.4424   0.2323   0.1521   0.0931   0.0501   0.0421   0.0330   0.0110        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4484   0.2412   0.1471   0.0811   0.0581   0.0400   0.0200   0.0060        0
   1.0010   0.6026   0.3604   0.2402   0.1772   0.0931   0.0781   0.0350   0.0120        0
   1.0010   0.6757   0.4084   0.2913   0.2042   0.1191   0.0641   0.0670   0.0140        0
   1.0010   0.6857   0.4885   0.2993   0.2322   0.1632   0.1091   0.0671   0.0170        0
   1.0010   0.6627   0.4945   0.3283   0.2412   0.1541   0.0991   0.0591   0.0390        0
   1.0010   0.6056   0.4504   0.2753   0.2222   0.1461   0.1041   0.0591   0.0270        0
   1.0010   0.6296   0.3503   0.2272   0.1602   0.0971   0.0771   0.0501   0.0260        0
   1.0010   0.4204   0.2112   0.1702   0.0811   0.0581   0.0510   0.0340   0.0110        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4304   0.2592   0.1191   0.0821   0.0561   0.0420   0.0250   0.0050        0
   1.0010   0.5896   0.3754   0.2422   0.1732   0.1051   0.0561   0.0410   0.0040        0
   1.0010   0.6587   0.4494   0.2773   0.2082   0.1321   0.0861   0.0581   0.0150        0
   1.0010   0.6777   0.4635   0.3073   0.2272   0.1452   0.1031   0.0801   0.0220        0
   1.0010   0.6757   0.4985   0.3253   0.2512   0.1562   0.0901   0.0501   0.0390        0
   1.0010   0.5946   0.4325   0.2773   0.2102   0.1521   0.1281   0.0581   0.0310        0
   1.0010   0.6186   0.3524   0.2132   0.1682   0.0961   0.0711   0.0501   0.0260        0
   1.0010   0.4274   0.2262   0.1612   0.0841   0.0461   0.0481   0.0260   0.0140        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4444   0.2313   0.1261   0.0881   0.0521   0.0370   0.0230   0.0080        0
   1.0010   0.6166   0.3814   0.2622   0.1642   0.0931   0.0721   0.0470   0.0030        0
   1.0010   0.6537   0.4604   0.2863   0.2402   0.1301   0.0811   0.0571   0.0240        0
   1.0010   0.6727   0.4445   0.3333   0.2042   0.1571   0.1001   0.0631   0.0270        0
   1.0010   0.6787   0.4755   0.3273   0.2323   0.1482   0.1021   0.0511   0.0410        0
   1.0010   0.6266   0.4184   0.2843   0.2302   0.1432   0.1131   0.0621   0.0280        0
   1.0010   0.5726   0.3934   0.2142   0.1592   0.1121   0.0631   0.0441   0.0220        0
   1.0010   0.4184   0.2432   0.1602   0.0811   0.0560   0.0400   0.0340   0.0090        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4264   0.2302   0.1231   0.0861   0.0521   0.0340   0.0190   0.0100        0
   1.0010   0.6066   0.3744   0.2493   0.1602   0.1021   0.0741   0.0470   0.0120        0
   1.0010   0.6567   0.4565   0.2933   0.2072   0.1491   0.1001   0.0501   0.0290        0
   1.0010   0.6487   0.4844   0.3243   0.2182   0.1562   0.1001   0.0711   0.0310        0
   1.0010   0.7007   0.4835   0.3163   0.2252   0.1491   0.1071   0.0571   0.0340        0
   1.0010   0.6426   0.4554   0.2613   0.2272   0.1401   0.0971   0.0541   0.0310        0
   1.0010   0.5816   0.3514   0.2432   0.1642   0.1141   0.0681   0.0480   0.0270        0
   1.0010   0.4104   0.2442   0.1372   0.0871   0.0561   0.0340   0.0320   0.0100        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4334   0.2252   0.1261   0.0781   0.0501   0.0290   0.0220   0.0030        0
   1.0010   0.5756   0.4064   0.2322   0.1582   0.0971   0.0781   0.0330   0.0170        0
   1.0010   0.6517   0.4455   0.2953   0.2162   0.1391   0.1011   0.0591   0.0240        0
   1.0010   0.6866   0.4705   0.3033   0.2142   0.1502   0.1261   0.0551   0.0330        0
   1.0010   0.7067   0.4955   0.3263   0.2532   0.1321   0.0981   0.0611   0.0300        0
   1.0010   0.6276   0.4235   0.2663   0.2132   0.1431   0.0941   0.0691   0.0340        0
   1.0010   0.6116   0.3594   0.2452   0.1622   0.1151   0.0791   0.0370   0.0260        0
   1.0010   0.4364   0.2042   0.1431   0.0891   0.0671   0.0290   0.0340   0.0110        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4254   0.1912   0.1221   0.0701   0.0511   0.0380   0.0190   0.0040        0
   1.0010   0.5946   0.3784   0.2402   0.1522   0.1071   0.0621   0.0380   0.0180        0
   1.0010   0.6597   0.4374   0.3183   0.1852   0.1291   0.1011   0.0531   0.0230        0
   1.0010   0.6837   0.4845   0.3313   0.2232   0.1632   0.1331   0.0571   0.0360        0
   1.0010   0.7257   0.4915   0.3173   0.2333   0.1481   0.0891   0.0431   0.0440        0
   1.0010   0.6006   0.4324   0.3173   0.2022   0.1341   0.0931   0.0641   0.0300        0
   1.0010   0.6026   0.3504   0.2102   0.1522   0.1021   0.0961   0.0490   0.0260        0
   1.0010   0.4384   0.2082   0.1461   0.0921   0.0621   0.0340   0.0290   0.0100        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4164   0.2052   0.1201   0.0741   0.0471   0.0330   0.0180   0.0080        0
   1.0010   0.6146   0.3724   0.2362   0.1592   0.1011   0.0701   0.0410   0.0180        0
   1.0010   0.6057   0.4564   0.2943   0.1872   0.1341   0.0961   0.0661   0.0170        0
   1.0010   0.7187   0.4945   0.3263   0.2282   0.1502   0.1091   0.0681   0.0280        0
   1.0010   0.7007   0.4945   0.3343   0.2232   0.1701   0.1061   0.0450   0.0380        0
   1.0010   0.6616   0.4324   0.3023   0.1972   0.1361   0.0831   0.0611   0.0350        0
   1.0010   0.5596   0.3694   0.2302   0.1432   0.1141   0.0861   0.0510   0.0270        0
   1.0010   0.4464   0.2282   0.1521   0.0871   0.0601   0.0390   0.0320   0.0110        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4364   0.2112   0.1351   0.0721   0.0440   0.0410   0.0220   0.0060        0
   1.0010   0.5666   0.3704   0.2362   0.1562   0.0991   0.0611   0.0350   0.0240        0
   1.0010   0.6776   0.4605   0.2913   0.2012   0.1501   0.0811   0.0591   0.0130        0
   1.0010   0.6727   0.4925   0.3143   0.2242   0.1612   0.1201   0.0581   0.0330        0
   1.0010   0.7077   0.4845   0.3553   0.2052   0.1532   0.1151   0.0620   0.0380        0
   1.0010   0.6557   0.4414   0.2923   0.2082   0.1231   0.0731   0.0671   0.0340        0
   1.0010   0.5786   0.3604   0.2422   0.1601   0.1031   0.0731   0.0551   0.0290        0
   1.0010   0.4244   0.2302   0.1502   0.0861   0.0661   0.0440   0.0230   0.0120        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4064   0.2312   0.1251   0.0781   0.0620   0.0340   0.0180   0.0130        0
   1.0010   0.5856   0.3864   0.2542   0.1562   0.1011   0.0591   0.0420   0.0160        0
   1.0010   0.6637   0.4425   0.2893   0.1962   0.1342   0.0811   0.0561   0.0190        0
   1.0010   0.6597   0.4695   0.3203   0.2012   0.1752   0.1091   0.0651   0.0330        0
   1.0010   0.7437   0.4995   0.3394   0.2272   0.1612   0.1191   0.0701   0.0370        0
   1.0010   0.6017   0.4324   0.2793   0.1922   0.1371   0.0741   0.0631   0.0350        0
   1.0010   0.5716   0.3654   0.2482   0.1442   0.1011   0.0801   0.0521   0.0250        0
   1.0010   0.4234   0.2632   0.1422   0.0861   0.0731   0.0380   0.0270   0.0150        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4284   0.2442   0.1421   0.0781   0.0701   0.0310   0.0200   0.0110        0
   1.0010   0.5736   0.3844   0.2193   0.1572   0.1021   0.0541   0.0350   0.0140        0
   1.0010   0.6307   0.4384   0.3013   0.1912   0.1311   0.0931   0.0591   0.0180        0
   1.0010   0.6857   0.4595   0.3133   0.2052   0.1622   0.1131   0.0781   0.0230        0
   1.0010   0.6947   0.4995   0.3323   0.2182   0.1542   0.1121   0.0661   0.0360        0
   1.0010   0.6076   0.4304   0.2803   0.2092   0.1341   0.0781   0.0561   0.0350        0
   1.0010   0.5866   0.3674   0.2462   0.1531   0.1111   0.0791   0.0661   0.0310        0
   1.0010   0.4064   0.2383   0.1551   0.0951   0.0511   0.0400   0.0340   0.0150        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4334   0.2312   0.1251   0.0681   0.0741   0.0270   0.0230   0.0080        0
   1.0010   0.6306   0.3714   0.2242   0.1692   0.0931   0.0601   0.0350   0.0080        0
   1.0010   0.6086   0.4404   0.2863   0.2082   0.1301   0.0861   0.0641   0.0240        0
   1.0010   0.6597   0.4855   0.3223   0.2002   0.1892   0.1171   0.0711   0.0270        0
   1.0010   0.6817   0.4765   0.3373   0.2112   0.1342   0.1031   0.0831   0.0310        0
   1.0010   0.6356   0.4334   0.2833   0.2092   0.1441   0.0831   0.0641   0.0320        0
   1.0010   0.5716   0.3484   0.2462   0.1392   0.1001   0.0801   0.0561   0.0280        0
   1.0010   0.3834   0.2612   0.1532   0.1091   0.0621   0.0450   0.0300   0.0160        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4584   0.2162   0.1371   0.0961   0.0731   0.0220   0.0200   0.0110        0
   1.0010   0.6216   0.3914   0.2432   0.1422   0.1001   0.0641   0.0350   0.0080        0
   1.0010   0.6216   0.4404   0.2633   0.1762   0.1371   0.0771   0.0571   0.0230        0
   1.0010   0.6977   0.5065   0.3163   0.2122   0.1782   0.1111   0.0781   0.0390        0
   1.0010   0.6717   0.4635   0.3433   0.2142   0.1551   0.1041   0.0751   0.0320        0
   1.0010   0.6636   0.4544   0.3083   0.1762   0.1371   0.0881   0.0521   0.0280        0
   1.0010   0.5336   0.3363   0.2372   0.1521   0.1121   0.0921   0.0491   0.0280        0
   1.0010   0.3924   0.2623   0.1402   0.0991   0.0641   0.0430   0.0310   0.0240        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.3975   0.2372   0.1421   0.0891   0.0581   0.0270   0.0220   0.0070        0
   1.0010   0.6426   0.3684   0.2452   0.1511   0.1051   0.0581   0.0320   0.0210        0
   1.0010   0.6576   0.4264   0.2703   0.1782   0.1301   0.1041   0.0571   0.0190        0
   1.0010   0.6697   0.5055   0.3223   0.2262   0.1622   0.0951   0.0761   0.0360        0
   1.0010   0.6907   0.4445   0.3253   0.2022   0.1882   0.0961   0.0861   0.0370        0
   1.0010   0.6317   0.4485   0.2953   0.1962   0.1351   0.0811   0.0571   0.0320        0
   1.0010   0.5495   0.3373   0.2382   0.1422   0.1211   0.0731   0.0450   0.0300        0
   1.0010   0.4084   0.2443   0.1431   0.0991   0.0641   0.0500   0.0260   0.0190        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4104   0.1982   0.1491   0.0801   0.0581   0.0260   0.0210   0.0060        0
   1.0010   0.6366   0.3974   0.2392   0.1482   0.0981   0.0621   0.0350   0.0130        0
   1.0010   0.6717   0.4244   0.2873   0.2032   0.1261   0.1011   0.0551   0.0240        0
   1.0010   0.6597   0.4565   0.3313   0.2022   0.1622   0.1161   0.0881   0.0260        0
   1.0010   0.7117   0.4634   0.3063   0.2332   0.1632   0.0961   0.0871   0.0270        0
   1.0010   0.6566   0.4144   0.2843   0.2052   0.1331   0.0931   0.0571   0.0430        0
   1.0010   0.5535   0.3543   0.2472   0.1541   0.1121   0.0821   0.0450   0.0160        0
   1.0010   0.3854   0.2552   0.1421   0.0941   0.0561   0.0451   0.0290   0.0220        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4494   0.2062   0.1401   0.0891   0.0461   0.0300   0.0240   0.0070        0
   1.0010   0.6116   0.3704   0.2412   0.1501   0.0931   0.0651   0.0490   0.0130        0
   1.0010   0.6537   0.4304   0.2813   0.2062   0.1391   0.0901   0.0501   0.0240        0
   1.0010   0.6747   0.4835   0.3363   0.1962   0.1682   0.0991   0.0771   0.0320        0
   1.0010   0.6837   0.4575   0.2873   0.2332   0.1642   0.1201   0.0601   0.0360        0
   1.0010   0.6367   0.3974   0.3213   0.2082   0.1391   0.0891   0.0681   0.0360        0
   1.0010   0.5736   0.3764   0.2342   0.1492   0.1001   0.0701   0.0420   0.0200        0
   1.0010   0.4114   0.2243   0.1571   0.0881   0.0701   0.0530   0.0320   0.0180        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4094   0.2372   0.1241   0.0891   0.0460   0.0250   0.0200   0.0080        0
   1.0010   0.6146   0.3844   0.2492   0.1522   0.0981   0.0621   0.0410   0.0200        0
   1.0010   0.6257   0.4274   0.2983   0.1862   0.1431   0.1001   0.0551   0.0250        0
   1.0010   0.7077   0.4635   0.3403   0.2422   0.1472   0.0931   0.0711   0.0330        0
